UB1 2WQ,512632,179976
UB1 2XA,513172,182136
UB1 2XB,513160,182280
UB1 2XD,513387,181901
UB1 2XE,513371,181949
UB1 2XF,513428,182026
UB1 2XG,513330,182020
UB1 2XH,513297,182092
UB1 2XJ,513346,182170
UB1 2XL,513324,182213
UB1 2XN,513241,182181
UB1 2XP,513051,182298
UB1 2XQ,513386,182104
UB1 2XR,513163,181972
UB1 2XS,513130,182031
UB1 2XT,513121,182149
UB1 2XU,512855,182560
UB1 2XW,513034,182238
UB1 2YD,512831,182489
UB1 2YE,512790,182468
UB1 2YF,512780,182501
UB1 2YG,512785,182524
UB1 2YP,512851,182624
UB1 2YQ,512810,182522
UB1 2YZ,512632,179976
UB1 3AA,514175,181173
UB1 3AD,512826,179919
UB1 3AE,512708,179951
UB1 3AF,513249,180023
UB1 3AG,512677,179910
UB1 3AH,512824,179964
UB1 3AJ,513078,180030
UB1 3AL,513344,180081
UB1 3AN,513484,180077
UB1 3AP,513715,180174
UB1 3AQ,512751,179943
UB1 3AR,513747,180273
UB1 3AS,513525,180152
UB1 3AT,513575,180288
UB1 3AU,513681,180231
UB1 3AW,513626,180109
UB1 3AX,513567,180208
UB1 3AY,513481,180145
UB1 3AZ,513459,180301
UB1 3BB,512879,180328
UB1 3BH,512807,180094
UB1 3BL,512835,180167
UB1 3BN,512820,180110
UB1 3BP,512901,180190
UB1 3BQ,512879,180328
UB1 3BS,512870,180056
UB1 3BT,512982,180280
UB1 3BU,512802,180059
UB1 3BW,512780,179971
UB1 3DA,512882,180365
UB1 3DB,512994,180331
UB1 3DD,514528,180220
UB1 3DN,513115,180324
UB1 3DP,513634,180336
UB1 3DR,514476,180225
UB1 3DU,513782,180216
UB1 3DW,513490,180381
UB1 3DX,513896,180276
UB1 3DY,513915,180195
UB1 3DZ,513999,180251
UB1 3EB,514265,180589
UB1 3ED,514429,180232
UB1 3EE,514290,180616
UB1 3EG,514268,180272
UB1 3EH,514429,180232
UB1 3EJ,514546,180216
UB1 3EL,514617,180243
UB1 3EP,514797,180246
UB1 3EQ,514301,180341
UB1 3ER,514792,180295
UB1 3ES,514894,180244
UB1 3ET,514896,180190
UB1 3EU,514536,179931
UB1 3EW,514732,180213
UB1 3EY,512861,180280
UB1 3HA,512873,180404
UB1 3HB,512884,180464
UB1 3HD,512908,179962
UB1 3HF,513023,180372
UB1 3HG,513072,180378
UB1 3HH,513235,180410
UB1 3HJ,513191,180498
UB1 3HL,513379,180447
UB1 3HN,513459,180447
UB1 3HP,513148,180405
UB1 3HR,513600,180432
UB1 3HS,513593,180457
UB1 3HT,513587,180494
UB1 3HU,513576,180536
UB1 3HW,514864,179969
UB1 3HX,513600,180766
UB1 3HY,513601,180692
UB1 3HZ,513408,181163
UB1 3JA,513542,180939
UB1 3JB,513403,181048
UB1 3JD,513306,181049
UB1 3JE,513323,181014
UB1 3JF,513669,180908
UB1 3JG,513679,181060
UB1 3JH,513891,181023
UB1 3JJ,513801,180956
UB1 3JL,513779,180980
UB1 3JN,513737,180956
UB1 3JP,513763,181078
UB1 3JQ,513686,180964
UB1 3JR,513743,181038
UB1 3JS,513829,181188
UB1 3JT,513703,181283
UB1 3JU,513674,181313
UB1 3JW,513704,181018
UB1 3JX,513834,181242
UB1 3JY,513812,181279
UB1 3JZ,513712,181200
UB1 3LA,513645,181336
UB1 3LB,513635,181275
UB1 3LD,513575,181324
UB1 3LE,513593,181250
UB1 3LF,513593,181250
UB1 3LG,513563,180598
UB1 3LH,513940,181208
UB1 3LJ,514009,181218
UB1 3LL,514025,181197
UB1 3LN,514084,181226
UB1 3LP,514074,181178
UB1 3LQ,514174,181135
UB1 3LR,514203,181015
UB1 3LS,514199,181092
UB1 3LT,514199,181092
UB1 3LU,514175,180933
UB1 3LX,514175,180933
UB1 3LY,514191,180866
UB1 3LZ,514150,180868
UB1 3NA,514089,180876
UB1 3NB,514019,180878
UB1 3ND,513933,180903
UB1 3NE,513933,180903
UB1 3NN,513975,180991
UB1 3NP,513982,181057
UB1 3NR,514027,181089
UB1 3NS,514031,180953
UB1 3NT,514059,181017
UB1 3NU,514124,181068
UB1 3NW,514011,181017
UB1 3NX,514112,180997
UB1 3NY,514085,181075
UB1 3NZ,514091,180927
UB1 3PA,514153,180991
UB1 3PB,514161,181063
UB1 3PD,514132,181119
UB1 3PE,514066,181139
UB1 3PF,513993,181149
UB1 3PL,514126,181256
UB1 3PN,514211,181158
UB1 3QA,513291,180432
UB1 3QB,513348,180496
UB1 3QD,513306,180624
UB1 3QE,513269,180508
UB1 3QF,513349,180754
UB1 3QG,513461,180760
UB1 3QH,513429,180651
UB1 3QJ,513503,180478
UB1 3QL,513552,180523
UB1 3QN,513522,180663
UB1 3QP,513538,180585
UB1 3QQ,513435,180538
UB1 3QR,513558,180471
UB1 3QS,513559,180454
UB1 3QT,513512,180530
UB1 3QW,513524,180436
UB1 3QX,513494,180565
UB1 3RA,513930,181030
UB1 3RB,513955,180941
UB1 3RD,513992,181106
UB1 3RE,513933,181151
UB1 3RF,513929,181160
UB1 3RG,513961,180967
UB1 3RN,513971,180940
UB1 3RQ,513955,181131
UB1 3RW,513979,180948
UB1 3UW,512632,179976
UB1 3WG,512632,179976
UB1 9AB,512632,179976
UB1 9AN,512632,179976
UB1 9AW,512632,179976
UB1 9BE,512632,179976
UB1 9BH,512632,179976
UB1 9DD,512632,179976
UB1 9DP,512632,179976
UB1 9EA,512632,179976
UB1 9EN,512632,179976
UB1 9EY,512632,179976
UB1 9FN,512632,179976
UB1 9FQ,512632,179976
UB1 9FY,512632,179976
UB1 9GA,512632,179976
UB1 9GN,512632,179976
UB1 9GS,512632,179976
UB1 9GU,512632,179976
UB1 9GW,512632,179976
UB1 9HA,512632,179976
UB1 9HF,512632,179976
UB1 9HR,512632,179976
UB1 9HU,512632,179976
UB1 9HW,512632,179976
UB1 9JE,512632,179976
UB1 9JL,512632,179976
UB1 9JN,512632,179976
UB1 9JU,512632,179976
UB1 9JX,512632,179976
UB1 9JZ,512632,179976
UB1 9LA,512632,179976
UB1 9LB,512632,179976
UB1 9LF,512632,179976
UB1 9LH,512632,179976
UB1 9LJ,512632,179976
UB1 9LL,512632,179976
UB1 9LN,512632,179976
UB1 9LR,512632,179976
UB1 9LU,512632,179976
UB1 9LW,512632,179976
UB1 9LZ,512632,179976
UB1 9NA,512632,179976
UB1 9NB,512632,179976
UB1 9ND,512632,179976
UB1 9NF,512632,179976
UB1 9NH,512632,179976
UB1 9NL,512632,179976
UB1 9NN,512632,179976
UB1 9NR,512632,179976
UB1 9NT,512632,179976
UB1 9NU,512632,179976
UB1 9NW,512632,179976
UB1 9NX,512632,179976
UB1 9NY,512632,179976
UB1 9NZ,512632,179976
UB1 9PA,512632,179976
UB1 9PB,512632,179976
UB1 9PD,512632,179976
UB1 9PE,512632,179976
UB1 9PF,512632,179976
UB1 9PG,512632,179976
UB1 9PH,512632,179976
UB1 9PJ,512632,179976
UB1 9PL,512632,179976
UB1 9PN,512632,179976
UB1 9PP,512632,179976
UB1 9PQ,512632,179976
UB1 9PR,512632,179976
UB10 0AA,506104,183108
UB10 0AD,505965,183345
UB10 0AE,506011,183651
UB10 0AF,506142,182947
UB10 0AG,505985,183306
UB10 0AH,506086,182964
UB10 0AJ,506139,182913
UB10 0AL,507392,182874
UB10 0AN,507408,183056
UB10 0AP,507378,183250
UB10 0AQ,505934,183250
UB10 0AR,507409,183338
UB10 0AS,507434,183420
UB10 0AT,507478,183537
UB10 0AU,506075,183106
UB10 0AW,507393,183154
UB10 0AY,506902,183066
UB10 0AZ,506942,183051
UB10 0BA,506927,183206
UB10 0BB,506145,183028
UB10 0BD,506878,183457
UB10 0BE,506759,183714
UB10 0BF,506758,183745
UB10 0BG,506967,183715
UB10 0BH,506883,183914
UB10 0BJ,507447,183654
UB10 0BL,507268,183668
UB10 0BN,507073,183641
UB10 0BP,507362,183592
UB10 0BQ,506891,184089
UB10 0BS,507192,183614
UB10 0BT,507059,183594
UB10 0BU,506910,183574
UB10 0BW,506951,183678
UB10 0BY,507615,182843
UB10 0BZ,507412,183571
UB10 0DA,507377,183531
UB10 0DB,507941,182886
UB10 0DD,507567,182869
UB10 0DE,507661,182912
UB10 0DF,507729,182601
UB10 0DG,507735,182758
UB10 0DH,507786,182956
UB10 0DJ,507531,182949
UB10 0DL,507597,183021
UB10 0DN,507718,183018
UB10 0DP,507526,183185
UB10 0DQ,507898,182987
UB10 0DR,507628,183122
UB10 0DS,507853,182819
UB10 0DT,507401,182478
UB10 0DU,507786,182777
UB10 0DW,507847,183055
UB10 0DX,507545,183093
UB10 0DY,507379,182545
UB10 0DZ,507476,182563
UB10 0EA,507533,182635
UB10 0EB,507542,182743
UB10 0ED,507637,182644
UB10 0EE,507642,182747
UB10 0EF,507464,182885
UB10 0EG,507467,182763
UB10 0EH,507508,183441
UB10 0EJ,507941,183191
UB10 0EL,506894,184000
UB10 0EN,506882,184040
UB10 0EQ,507480,183091
UB10 0ER,507225,182981
UB10 0ET,507283,183077
UB10 0EU,507222,183079
UB10 0EW,507278,183015
UB10 0EX,507810,183194
UB10 0EY,507495,183248
UB10 0EZ,507648,183267
UB10 0HB,507311,183144
UB10 0HD,507221,183155
UB10 0HE,507144,183135
UB10 0HF,507228,183124
UB10 0HG,507320,183190
UB10 0HH,507148,183263
UB10 0HJ,507139,183356
UB10 0HL,507131,183444
UB10 0HN,507383,183487
UB10 0HP,507098,183515
UB10 0HQ,507221,183202
UB10 0HR,507353,183402
UB10 0HS,507243,183415
UB10 0HT,507327,183314
UB10 0HU,507234,183291
UB10 0HW,507239,183493
UB10 0HX,507364,183092
UB10 0HY,507364,182997
UB10 0HZ,507141,183007
UB10 0JA,507197,183002
UB10 0JB,506362,182937
UB10 0JD,506640,182896
UB10 0JE,506887,182966
UB10 0JF,506506,182976
UB10 0JG,506667,182963
UB10 0JH,506777,183015
UB10 0JJ,506861,183092
UB10 0JL,506741,183107
UB10 0JN,506621,183105
UB10 0JP,506554,183041
UB10 0JQ,506827,182957
UB10 0JR,506810,183198
UB10 0JS,506859,183033
UB10 0JT,506989,183317
UB10 0JU,507054,183214
UB10 0JW,506643,183005
UB10 0JX,507040,183382
UB10 0JY,507104,183274
UB10 0JZ,507116,183192
UB10 0LA,506995,183157
UB10 0LB,507239,182957
UB10 0LD,507322,182952
UB10 0LE,507235,182918
UB10 0LF,507136,182906
UB10 0LG,507396,182719
UB10 0LH,507731,182466
UB10 0LJ,507660,182526
UB10 0LL,507593,182581
UB10 0LN,507778,182421
UB10 0LP,507873,182369
UB10 0LQ,507509,182672
UB10 0LR,507840,182385
UB10 0LS,507088,182934
UB10 0LT,507893,182340
UB10 0LU,507899,182339
UB10 0LX,507909,182334
UB10 0LY,507948,182313
UB10 0LZ,507995,182278
UB10 0NA,508040,182255
UB10 0NB,508086,182221
UB10 0ND,508124,182199
UB10 0NE,508165,182176
UB10 0NF,506945,182998
UB10 0NH,508366,182004
UB10 0NJ,508266,182062
UB10 0NL,508208,182093
UB10 0NP,508046,182182
UB10 0NQ,508406,182039
UB10 0NS,507993,182223
UB10 0NT,508167,182091
UB10 0NU,507974,182231
UB10 0NW,508056,182179
UB10 0NX,507943,182251
UB10 0NY,507920,182267
UB10 0NZ,507834,182306
UB10 0PD,507801,182354
UB10 0PE,507764,182375
UB10 0PF,507696,182414
UB10 0PH,507470,182597
UB10 0PJ,507334,182633
UB10 0PL,507280,182730
UB10 0PN,507060,182883
UB10 0PQ,507677,182439
UB10 0PR,507852,182455
UB10 0PS,507927,182569
UB10 0PT,507830,182572
UB10 0PU,507882,182652
UB10 0PX,507823,182668
UB10 0PY,507781,182491
UB10 0PZ,507935,182407
UB10 0QA,507969,182528
UB10 0QB,508060,182693
UB10 0QD,508110,182855
UB10 0QE,508212,183043
UB10 0QF,508066,182596
UB10 0QG,508155,182680
UB10 0QH,508024,182390
UB10 0QN,508101,182528
UB10 0QP,507999,182433
UB10 0QQ,508043,182519
UB10 0QR,507971,182372
UB10 0QT,508025,182456
UB10 0QU,508162,182588
UB10 0QW,508052,182386
UB10 0QY,507029,183034
UB10 0QZ,507083,183017
UB10 0RA,506379,183362
UB10 0RG,506179,184273
UB10 0RH,506673,184123
UB10 0RJ,506699,184071
UB10 0RL,506693,183987
UB10 0RN,506663,183749
UB10 0RP,506304,183248
UB10 0RQ,506586,184163
UB10 0RR,506291,183113
UB10 0RS,506374,183178
UB10 0RU,506526,183767
UB10 0RW,506720,183530
UB10 0RX,506069,183657
UB10 0RY,506187,183149
UB10 0RZ,506069,183657
UB10 0SA,506532,184129
UB10 0SB,506207,183295
UB10 0SD,507583,183340
UB10 0SE,507638,183478
UB10 0SF,507678,183349
UB10 0SG,507754,183401
UB10 0SH,506621,184224
UB10 0SJ,506183,183195
UB10 0SL,508090,182304
UB10 0SN,508166,182373
UB10 0SP,508222,182245
UB10 0SQ,507720,183489
UB10 0SR,508281,182226
UB10 0SS,508180,182496
UB10 0ST,508205,182052
UB10 0SU,508284,181994
UB10 0SW,508153,182262
UB10 0SX,507998,182139
UB10 0SY,507936,182162
UB10 0TA,506642,183924
UB10 0TB,506581,184288
UB10 0TD,507781,183495
UB10 0TF,505009,183132
UB10 0TH,508213,182361
UB10 0TJ,507917,182745
UB10 0TL,507963,182757
UB10 0UE,506070,183184
UB10 0UF,506066,183186
UB10 0UN,505009,183132
UB10 0UX,505009,183132
UB10 0WY,505009,183132
UB10 0XA,506790,183458
UB10 0XB,506704,183470
UB10 0XD,506741,183585
UB10 0XE,506651,183520
UB10 0XF,506619,183567
UB10 0XG,506579,183751
UB10 8AA,506429,185639
UB10 8AB,506711,185521
UB10 8AD,506715,185659
UB10 8AE,506207,185814
UB10 8AF,506146,185826
UB10 8AG,506187,186162
UB10 8AH,508235,186721
UB10 8AJ,506420,186397
UB10 8AL,506345,186273
UB10 8AN,506295,186039
UB10 8AP,506365,185746
UB10 8AQ,506212,186565
UB10 8AR,506483,185695
UB10 8AS,506258,185808
UB10 8AT,506282,185854
UB10 8AU,506245,185790
UB10 8AW,506352,186076
UB10 8AX,506378,185960
UB10 8AY,506573,186144
UB10 8AZ,506839,186272
UB10 8BA,507058,186294
UB10 8BB,507310,186309
UB10 8BD,507496,186350
UB10 8BE,507741,186366
UB10 8BG,507831,186299
UB10 8BH,507682,186461
UB10 8BJ,507747,186552
UB10 8BL,507653,186449
UB10 8BN,507782,186484
UB10 8BP,507797,186371
UB10 8BQ,506426,186079
UB10 8BS,507831,186539
UB10 8BT,507730,186648
UB10 8BU,507846,186380
UB10 8BW,507666,186563
UB10 8BX,507928,186403
UB10 8BY,507942,186340
UB10 8BZ,507886,186269
UB10 8DA,506199,185749
UB10 8DB,507815,186245
UB10 8DE,507852,186225
UB10 8DF,507885,186211
UB10 8DG,507795,186258
UB10 8DH,507456,186277
UB10 8DJ,507242,186252
UB10 8DL,507068,186238
UB10 8DN,506808,186210
UB10 8DP,506496,185997
UB10 8DQ,507693,186317
UB10 8DR,506315,185770
UB10 8DS,507031,186179
UB10 8DT,506653,185704
UB10 8DU,506863,186176
UB10 8DW,506604,186077
UB10 8DX,507073,186113
UB10 8DY,507297,186182
UB10 8DZ,506033,185758
UB10 8EA,506628,186039
UB10 8EB,506698,186120
UB10 8ED,506514,185957
UB10 8EE,506429,185819
UB10 8EF,506507,185797
UB10 8EG,506664,185777
UB10 8EH,506418,185762
UB10 8EJ,506526,185737
UB10 8EL,506903,185812
UB10 8EN,506558,185903
UB10 8EP,506894,185857
UB10 8EQ,506851,185784
UB10 8ER,506701,185861
UB10 8ES,506816,185852
UB10 8ET,506783,186003
UB10 8EU,506966,186014
UB10 8EW,506715,185942
UB10 8EX,506869,186037
UB10 8EY,506960,186115
UB10 8EZ,506820,186074
UB10 8HA,507282,186338
UB10 8HB,506944,186800
UB10 8HD,506785,186332
UB10 8HE,506910,186547
UB10 8HF,507017,186818
UB10 8HG,507126,186398
UB10 8HH,506902,186360
UB10 8HJ,507230,186409
UB10 8HL,507205,186583
UB10 8HN,507125,186601
UB10 8HP,507024,186676
UB10 8HQ,507020,186355
UB10 8HR,507078,186789
UB10 8HS,507178,186724
UB10 8HT,507140,186881
