M1  3NY,384327,397671
M1  3NZ,384316,397670
M1  3PJ,384358,397778
M1  3PW,384393,397767
M1  3QJ,384653,397697
M1  3QW,384658,397872
M1  3WA,384328,397845
M1  3WB,384327,397810
M1  3WD,384340,397812
M1  3WE,384449,397677
M1  3WF,384398,397751
M1  3WS,384434,397710
M1  4AB,384103,397964
M1  4AH,384237,398217
M1  4AJ,384306,398179
M1  4BE,384237,398217
M1  4BH,383997,397790
M1  4BP,384172,398026
M1  4BT,384237,398217
M1  4DA,384089,397938
M1  4DY,384264,398118
M1  4DZ,384227,398079
M1  4EE,384198,397976
M1  4EH,384284,398082
M1  4EJ,384154,397983
M1  4EN,384213,397972
M1  4ET,384284,398082
M1  4EX,384208,398047
M1  4FD,384208,398047
M1  4FE,384179,397963
M1  4FF,384168,397950
M1  4FH,384142,397969
M1  4FL,384174,398063
M1  4GS,384236,397995
M1  4GU,384187,397943
M1  4GX,384160,397919
M1  4HA,384185,398122
M1  4HD,384182,398170
M1  4HE,384172,398051
M1  4HF,384140,398073
M1  4HH,384103,397964
M1  4HJ,384215,398209
M1  4HL,384111,398056
M1  4HN,384210,398162
M1  4HQ,384128,397992
M1  4HR,384066,397997
M1  4HT,384130,397942
M1  4JB,384233,398120
M1  4JY,384103,397922
M1  4LB,384071,397938
M1  4LF,384126,397743
M1  4LG,384054,397963
M1  4LX,384044,397889
M1  4LY,384048,397966
M1  4NB,384026,397982
M1  4PB,383956,397875
M1  4PH,384317,398141
M1  4PY,384027,397733
M1  4PZ,384056,397744
M1  4QD,384071,397773
M1  4QT,384213,397972
M1  4QU,384226,397984
M1  4QX,384173,397935
M1  4RL,384027,397779
M1  4TD,384237,398217
M1  4WB,384037,397796
M1  5AD,383901,397438
M1  5AE,383944,397803
M1  5AL,384034,397363
M1  5AN,383925,397847
M1  5BB,384004,397434
M1  5BD,383932,397550
M1  5BE,383932,397550
M1  5BG,383989,397428
M1  5BW,383918,397381
M1  5BY,383918,397381
M1  5BZ,383918,397381
M1  5DA,383668,397537
M1  5DB,383668,397537
M1  5DD,383668,397537
M1  5DE,383668,397537
M1  5EA,384035,397588
M1  5EB,384035,397588
M1  5ED,384035,397588
M1  5EE,384035,397588
M1  5EJ,383992,397715
M1  5EL,383970,397756
M1  5ES,383766,397559
M1  5FW,383951,397669
M1  5GA,384154,397403
M1  5GD,384195,397314
M1  5GE,384072,397287
M1  5GF,383981,397245
M1  5GG,383863,397306
M1  5GH,383863,397306
M1  5GL,384034,397318
M1  5HA,383766,397654
M1  5JF,383825,397622
M1  5JG,383862,397573
M1  5JN,383879,397693
M1  5JQ,383861,397612
M1  5JW,383918,397607
M1  5LE,383686,397608
M1  5LH,383514,397581
M1  5LN,383661,397574
M1  5LW,383684,397574
M1  5ND,383825,397518
M1  5NE,384096,397498
M1  5NF,384084,397518
M1  5NG,383880,397522
M1  5NH,384098,397526
M1  5NJ,384058,397426
M1  5NN,384039,397388
M1  5NP,383992,397448
M1  5NQ,383963,397548
M1  5NZ,383611,397506
M1  5QA,384172,397374
M1  5QB,383905,397465
M1  5QD,384139,397327
M1  5QE,384139,397327
M1  5QF,384139,397327
M1  5QG,384059,397339
M1  5QJ,384053,397301
M1  5QL,384044,397273
M1  5QR,383844,397455
M1  5QS,384139,397327
M1  5RR,383953,397613
M1  5SH,384016,397278
M1  5SR,384016,397278
M1  5SS,384016,397278
M1  5ST,384016,397278
M1  5SU,384016,397278
M1  5SW,384023,397409
M1  5SX,384016,397278
M1  5TF,383959,397392
M1  5WG,383766,397527
M1  5WH,384135,397454
M1  5WQ,383842,397486
M1  5WR,385022,398985
M1  5WW,383946,397499
M1  5WY,383532,397520
M1  5WZ,383471,397524
M1  6BA,384208,397608
M1  6BB,384158,397633
M1  6BD,384288,397624
M1  6BE,384288,397624
M1  6DD,384226,397827
M1  6DE,384170,397844
M1  6DF,384158,397863
M1  6DN,384124,397827
M1  6DP,384485,398178
M1  6DW,384112,397813
M1  6ED,384105,397794
M1  6EG,384075,397678
M1  6EL,384075,397678
M1  6EQ,384042,397698
M1  6ET,384072,397642
M1  6EU,384028,397647
M1  6EX,384141,397545
M1  6EY,384176,397471
M1  6EZ,384168,397582
M1  6FQ,384075,397678
M1  6FT,384110,397627
M1  6FU,384006,397506
M1  6FZ,384187,397453
M1  6HA,384233,397749
M1  6HB,384208,397608
M1  6HP,384162,397763
M1  6HR,384179,397811
M1  6HS,384243,397731
M1  6HT,384075,397678
M1  6HX,384181,397788
M1  6HY,384151,397793
M1  6JB,384275,397765
M1  6JD,384256,397693
M1  6JX,384196,397765
M1  6LG,384208,397608
M1  6LQ,384265,397636
M1  6LS,384256,397693
M1  6LT,384158,397633
M1  6NF,384265,397636
M1  6NG,384297,397578
M1  6NP,384297,397578
M1  6NT,384075,397678
M1  6PP,384075,397678
M1  6PR,384105,397794
M1  6SS,384075,397678
M1  7AB,384449,397677
M1  7AE,384412,397609
M1  7AF,384364,397439
M1  7AG,384331,397660
M1  7AH,384362,397589
M1  7AJ,384412,397609
M1  7AP,384412,397609
M1  7AR,384447,397612
M1  7AS,384412,397609
M1  7AT,384417,397650
M1  7AX,384337,397677
M1  7AY,384355,397623
M1  7AZ,384355,397623
M1  7BD,384247,397498
M1  7DA,384289,397530
M1  7DB,384278,397513
M1  7DE,384226,397506
M1  7DF,384212,397482
M1  7DG,384373,397519
M1  7DL,384362,397589
M1  7DN,384446,397402
M1  7DP,384693,397721
M1  7DU,384339,397161
M1  7DY,384362,397107
M1  7DZ,384382,397071
M1  7ED,384292,397301
M1  7EE,384392,397047
M1  7EF,384292,397301
M1  7EG,384613,397275
M1  7EL,384328,397221
M1  7EN,384346,397496
M1  7EP,384381,397418
M1  7EQ,384613,397275
M1  7EW,384654,397256
M1  7FN,384664,397287
M1  7FW,384635,397307
M1  7HB,384376,397158
M1  7HE,384422,397070
M1  7HF,384529,397141
M1  7HL,384450,397172
M1  7HR,384493,397127
M1  7HS,384472,397094
M1  7HU,384426,397144
M1  7JA,384696,397708
M1  7JE,384911,397296
M1  7JG,384789,397384
M1  7JJ,384785,397340
M1  7JL,384721,397325
M1  7JN,384685,397314
M1  7JP,384732,397371
M1  7JQ,384732,397371
M1  7JR,384580,397579
M1  7JW,384679,397359
M1  7XN,384415,397088
M11 0AA,0,0
M11 0AE,0,0
M11 0AF,0,0
M11 0AG,0,0
M11 0AH,0,0
M11 0AJ,0,0
M11 0AN,0,0
M11 0AP,0,0
M11 1AA,388707,397459
M11 1AD,388610,397692
M11 1AE,388584,397879
M11 1AF,388536,397654
M11 1AG,388759,397568
M11 1AH,388548,397883
M11 1AJ,388790,397856
M11 1AL,388469,397981
M11 1AN,388664,397654
M11 1AP,388660,397787
M11 1AQ,388665,397686
M11 1AR,388701,397680
M11 1AS,388720,397681
M11 1AT,388810,397577
M11 1AU,388751,397692
M11 1AW,388641,397811
M11 1AX,388645,397868
M11 1AY,388731,397878
M11 1AZ,388845,397809
M11 1BA,388887,397903
M11 1BB,388764,397713
M11 1BD,388838,397572
M11 1BE,388786,397524
M11 1BF,388999,397534
M11 1BJ,388765,397476
M11 1BQ,389007,397798
M11 1BR,388628,398019
M11 1BS,389001,397870
M11 1BT,389183,397699
M11 1BU,388772,397396
M11 1BW,389125,397698
M11 1BX,388911,397627
M11 1BY,389021,397658
M11 1DE,388939,397506
M11 1DF,388996,397561
M11 1DG,389243,397632
M11 1DH,388968,397583
M11 1DJ,388933,397578
M11 1DN,389046,397783
M11 1DP,388957,397794
M11 1DQ,389028,397824
M11 1DR,389174,397752
M11 1DS,389143,397758
M11 1DT,389058,397634
M11 1DU,389106,397631
M11 1DW,388923,397671
M11 1DX,389061,397573
M11 1DY,389034,397530
M11 1ED,388942,397406
M11 1EE,388919,397456
M11 1EF,388792,397436
M11 1EG,389503,397452
M11 1EN,389237,397388
M11 1EQ,389549,397423
M11 1ER,389619,397560
M11 1ES,389634,397474
M11 1ET,389700,397507
M11 1EU,389741,397490
M11 1EW,389297,397459
M11 1EX,389760,397486
M11 1EY,389831,397463
M11 1EZ,389861,397412
M11 1FE,388777,397442
M11 1FG,389507,397475
M11 1FH,388981,397447
M11 1FN,388890,397445
M11 1FP,389306,397401
M11 1FQ,389479,397448
M11 1FR,389658,397470
M11 1FS,389677,397508
M11 1FT,389717,397491
M11 1FU,389785,397471
M11 1FW,388826,397447
M11 1FX,389804,397477
M11 1FY,389023,397554
M11 1FZ,388919,397788
M11 1GD,389034,397700
M11 1GE,389084,397742
M11 1GF,388513,397769
M11 1GG,388868,397596
M11 1GH,388875,397645
M11 1GJ,388532,397841
M11 1GL,389326,397397
M11 1GN,389373,397479
M11 1GP,389324,397504
M11 1GR,389985,397360
M11 1GS,390027,397239
M11 1GT,390096,397181
M11 1GU,389939,397146
M11 1GW,390025,397170
M11 1GX,389884,397272
M11 1HA,389662,397393
M11 1HE,389546,397447
M11 1HF,389549,397384
M11 1HG,390068,397245
M11 1HH,389782,397368
M11 1HJ,389621,397371
M11 1HL,389713,397322
M11 1HN,389945,397312
M11 1HQ,389946,397261
M11 1HR,389969,397365
M11 1HS,390124,397202
M11 1HT,390069,397222
M11 1HU,389936,397212
M11 1HW,390058,397305
M11 1HX,389849,397215
M11 1HY,389824,397227
M11 1HZ,389710,397126
M11 1JD,389475,397567
M11 1JE,389530,397541
M11 1JG,389315,397333
M11 1JH,389512,397570
M11 1JJ,389181,397341
M11 1JP,389594,397590
M11 1JQ,388491,397805
M11 1JR,389544,397166
M11 1JS,389303,397374
M11 1JT,389377,397373
M11 1JU,389486,397329
M11 1JW,389524,397105
M11 1JX,389544,397328
M11 1JY,389552,397228
M11 1JZ,389523,397229
M11 1LA,389493,397230
M11 1LB,389371,397155
M11 1LD,389371,397309
M11 1LE,389324,397292
M11 1LG,389435,397141
M11 1LH,389316,397196
M11 1LJ,389291,397191
M11 1LL,389281,397043
M11 1LN,389383,397094
M11 1LP,389480,397146
M11 1LQ,389444,397081
M11 1LR,389495,397093
M11 1LT,389337,397265
M11 1LU,388938,397293
M11 1LY,389490,397312
M11 1NA,389112,397291
M11 1NB,389078,397223
M11 1NG,388942,397162
M11 1NH,389033,397255
M11 1NL,388972,397275
M11 1NN,389034,397088
M11 1NP,388995,397025
M11 1NR,389076,397001
M11 1NT,389211,397176
M11 1NU,389221,397124
M11 1NW,389014,397140
M11 1NX,389061,397001
M11 1PF,388467,397873
M11 1PP,388319,398109
M11 1UA,388443,397944
M11 1WA,387398,397659
M11 1WE,387398,397659
M11 1WF,389184,397239
M11 1WG,389222,397318
M11 1WH,388902,397246
M11 1WL,388946,397135
M11 1WN,388986,397053
M11 1WP,388938,397064
M11 1WQ,389109,397180
M11 1WR,389253,397239
M11 1WS,389222,397213
M11 1WT,389223,397153
M11 1WU,389206,397052
M11 1WW,388992,396979
M11 1WX,389230,397073
M11 1XD,387398,397659
M11 2AA,387398,397659
M11 2AB,387398,397659
M11 2AD,387356,397739
M11 2AE,387329,397696
M11 2AF,387311,397685
M11 2AG,387675,397847
M11 2AH,387365,397748
M11 2AJ,387421,397683
M11 2AN,387464,397654
M11 2AP,387538,397799
M11 2AQ,387364,397729
M11 2AS,387644,397864
M11 2AT,387485,397695
M11 2AU,387446,397806
M11 2AW,387526,397750
M11 2AX,387444,397777
M11 2AY,387423,397753
M11 2AZ,387421,397810
M11 2BA,387257,397674
M11 2BB,387284,397667
M11 2BD,387271,397697
M11 2BF,387402,397595
M11 2BG,387624,397579
M11 2BL,387295,397982
M11 2BN,387398,397659
M11 2BP,387296,397594
M11 2BQ,387283,397613
M11 2BR,387355,397563
M11 2BT,387398,397659
M11 2BU,387515,397734
M11 2BX,387470,397765
M11 2BY,387495,397744
M11 2BZ,387536,397449
M11 2DA,386747,397395
M11 2DD,387806,397695
M11 2DJ,386475,397620
M11 2DL,386683,397595
M11 2DN,387795,397956
M11 2DP,387398,397659
M11 2DR,388387,397778
M11 2DT,386813,397506
M11 2DU,386778,397454
M11 2DW,387417,397458
M11 2DX,386879,397442
M11 2DY,386710,397438
M11 2DZ,386754,397344
M11 2EB,387795,397956
M11 2EF,387466,397564
M11 2EG,387561,397607
M11 2EJ,387562,397572
M11 2EL,387593,397587
M11 2EN,388716,397025
M11 2EQ,387568,397547
M11 2ER,387989,397772
M11 2EU,387995,397535
M11 2EW,387652,397493
M11 2EX,388058,397521
M11 2EY,387613,397546
M11 2FB,387900,397527
M11 2FF,387565,397672
M11 2FG,387591,397654
M11 2FJ,387635,397618
M11 2FN,387515,397529
M11 2FR,387624,397515
M11 2FS,388133,397457
M11 2FT,387939,397470
M11 2FU,388011,397530
M11 2FW,388041,397552
M11 2FX,387398,397659
M11 2FY,387879,397493
M11 2FZ,388051,397472
M11 2GA,388125,398011
M11 2GB,388139,398136
M11 2GD,388025,398057
M11 2GE,388039,398021
M11 2GF,388077,398092
M11 2GG,388320,397585
M11 2GH,388323,397623
M11 2GJ,388327,397673
M11 2GL,388280,397771
M11 2GN,387950,398027
M11 2GP,387969,398091
M11 2GQ,388159,397930
M11 2GR,387271,397475
M11 2GT,388288,397888
M11 2GU,388110,397778
M11 2GW,387805,397817
M11 2GX,387897,398044
M11 2GY,387901,398074
M11 2HA,388176,397867
M11 2HB,387680,397507
M11 2HD,387551,397503
M11 2HE,388155,397840
M11 2HH,388235,398021
M11 2HJ,388159,397990
M11 2HL,388257,397965
M11 2HN,388139,398064
M11 2HP,388155,398028
M11 2HS,388194,397927
M11 2HU,388241,397960
M11 2HW,388014,397683
M11 2HY,388222,398013
M11 2JA,388112,398100
M11 2JB,388050,398097
M11 2JD,388365,397590
M11 2JF,388358,397666
M11 2JG,388321,397780
M11 2JH,388248,397919
M11 2JJ,388242,397740
M11 2JL,388352,397704
M11 2JN,388323,397744
M11 2JP,387991,398089
M11 2JQ,388345,397777
M11 2JR,388267,397772
M11 2JT,388189,397788
M11 2JU,388149,397779
M11 2JW,388343,397850
M11 2JX,388347,397577
M11 2JY,387931,398049
M11 2JZ,387795,397956
M11 2LA,387398,397659
M11 2LB,388708,397281
M11 2LD,388782,397270
M11 2LE,388858,397231
M11 2LF,388878,397255
M11 2LG,388832,397241
M11 2LH,388746,397234
M11 2LL,388764,397264
M11 2LN,388278,397506
M11 2LP,388331,397527
M11 2LQ,388374,397539
M11 2LR,388857,397146
M11 2LS,388861,397072
M11 2LT,388375,397491
M11 2LU,388401,397485
M11 2LW,388755,396984
M11 2LY,388438,397572
M11 2LZ,388866,397182
M11 2NA,388033,397452
M11 2NB,388046,397286
M11 2NE,387782,397314
M11 2NG,388430,397379
M11 2NH,388149,397441
M11 2NJ,387873,397341
M11 2NL,387906,397461
M11 2NN,388528,397415
M11 2NP,387980,397081
M11 2NQ,388505,397367
M11 2NR,388575,397366
M11 2NS,388401,397016
M11 2NT,388707,397128
M11 2NX,388447,397517
M11 2NZ,388459,397348
M11 2PP,387398,397659
M11 2PS,388575,397258
M11 2QA,387711,397818
M11 2RR,387398,397659
M11 2SL,388244,397453
M11 2SN,387325,398190
M11 2WD,387475,397449
M11 2WE,387398,397659
M11 2WH,387643,397250
M11 2WJ,388423,397229
M11 2WL,388622,397291
M11 2WP,388282,397151
M11 2WQ,388625,397282
M11 2WR,388584,397295
M11 2WT,388296,397317
M11 2WW,388367,397164
M11 2XX,386976,397435
M11 2YA,388281,397854
M11 2YY,387398,397659
M11 2ZN,388444,397654
M11 3AA,387145,397539
M11 3AD,386311,397974
M11 3AE,387398,397659
M11 3AG,386689,397957
M11 3AJ,387191,397727
M11 3AP,387114,397665
M11 3AS,386583,398125
M11 3AU,386402,398185
M11 3AW,387135,397643
M11 3AY,387216,397837
M11 3BA,387145,397742
M11 3BB,387195,397689
M11 3BD,386866,397924
M11 3BE,387195,397689
M11 3BH,386199,397771
M11 3BJ,387073,398188
M11 3BL,387155,398217
M11 3BN,386175,397783
M11 3BP,387062,398207
M11 3BR,387054,398232
M11 3BT,387136,398204
M11 3BU,387098,398120
M11 3BW,387149,398130
M11 3BX,387071,398148
M11 3DG,386994,398163
M11 3DJ,387051,398099
M11 3DL,387028,398295
M11 3DQ,387027,398179
M11 3DR,387134,397935
M11 3DS,387026,398075
M11 3DW,386316,398031
M11 3ER,386336,398488
M11 3EZ,386274,398477
M11 3FF,386647,398672
M11 3FU,386391,398625
M11 3FX,386282,398505
M11 3FY,386254,398581
M11 3HB,386341,398660
M11 3HL,386669,397976
M11 3HY,386844,398309
M11 3JA,386649,398298
M11 3JB,386710,398282
M11 3JE,386642,398234
M11 3JF,386518,398285
M11 3JG,386564,398205
M11 3JH,386634,398262
M11 3JJ,386586,398281
M11 3JS,386396,398229
M11 3JT,386390,398069
M11 3JX,386447,398209
M11 3JY,386481,398284
M11 3LD,386803,397611
M11 3LH,386893,397627
M11 3LL,387048,397551
M11 3LN,386975,397557
M11 3LP,386847,397593
M11 3LR,386957,397587
M11 3LS,387014,397590
M11 3LW,385985,397590
M11 3NA,386400,398016
M11 3NB,386389,397747
M11 3ND,387152,397900
M11 3NH,386362,397622
M11 3NJ,386312,397713
M11 3NL,386238,397687
M11 3NN,386214,397845
M11 3NP,386415,397649
M11 3NQ,386349,398529
M11 3NT,386321,397761
M11 3QA,386674,398117
M11 3QB,386688,398147
M11 3QD,386667,398179
M11 3QE,386641,398090
M11 3QF,386589,398179
M11 3QG,386526,398201
M11 3QJ,386565,398150
M11 3QL,386628,398206
M11 3QP,386553,398086
M11 3QW,386591,398081
M11 3RF,386668,397827
M11 3RG,386626,397941
M11 3RH,386642,397867
M11 3RN,386624,398004
M11 3RQ,386635,397984
M11 3RR,386510,398411
M11 3RW,386599,397897
M11 3SN,387063,397858
M11 3SU,386838,398021
M11 3SW,387063,397807
M11 3TA,386857,397988
M11 3TB,386823,398006
M11 3TD,386832,398059
M11 3TF,386936,398230
M11 3TH,386970,398126
M11 3TJ,386916,398130
M11 3TP,386871,397963
M11 3TQ,386783,398123
M11 3TR,386550,397683
M11 3TS,386836,398104
M11 3TT,386878,398108
M11 3TU,386883,398067
M11 3TW,386691,397670
M11 3TX,386911,398112
M11 3TY,386687,397640
M11 3TZ,386738,397635
M11 3UA,386579,397610
M11 3UE,386979,398146
M11 3UF,386871,398217
M11 3UG,386909,398210
M11 3UH,386890,398214
M11 3UJ,386893,398300
M11 3UL,386896,398240
M11 3UN,386857,398253
M11 3UP,386840,398269
M11 3UQ,386850,398287
M11 3UR,386907,398288
M11 3US,386878,398048
M11 3UT,386956,398068
M11 3UU,386959,398088
M11 3UW,386897,398044
M11 3UX,386906,398156
M11 3UY,386926,398152
M11 3UZ,386864,398161
M11 3WA,386319,398065
M11 3WB,386360,398126
M11 3WD,386411,398140
M11 3WE,387398,397659
M11 3WH,386451,398081
M11 3WU,386225,397616
M11 4AE,387239,398247
M11 4AF,387122,398762
M11 4AS,387580,398666
M11 4AT,387467,398407
M11 4AU,387160,398739
M11 4AX,387584,398469
M11 4AY,387207,398718
M11 4BA,388151,398920
M11 4BD,387254,398462
M11 4BF,388090,398902
M11 4BG,388179,398914
M11 4BH,387948,398890
M11 4BJ,387902,398832
M11 4BL,387755,399058
M11 4BN,387695,399039
M11 4BP,387902,399137
M11 4BQ,387867,399175
M11 4BR,388014,399102
M11 4BS,387632,398567
M11 4BT,387580,398745
M11 4BU,387558,398828
M11 4BW,388105,398954
M11 4BX,387067,398779
M11 4BZ,387480,398875
M11 4DB,387025,398779
M11 4DF,387514,398889
M11 4DG,387007,398820
M11 4DH,387057,398902
M11 4DN,387101,398844
M11 4DQ,387036,398871
M11 4DU,387149,398874
M11 4DW,386995,398790
M11 4DX,388602,398521
M11 4DY,388186,398502
M11 4DZ,387769,398482
M11 4EA,387654,398545
M11 4EB,387792,398651
M11 4ED,388137,398733
M11 4EE,387831,398746
M11 4EF,387709,398620
M11 4EG,387764,398967
M11 4EH,387908,398717
M11 4EJ,387877,398637
M11 4EL,387846,398800
M11 4EN,387729,398820
M11 4EP,387602,398755
M11 4EQ,387695,398886
M11 4ER,387579,398969
M11 4ES,387779,398621
M11 4ET,387813,398614
M11 4EU,387790,398603
M11 4EW,387699,398791
M11 4EX,387840,398728
M11 4EY,387863,398713
M11 4EZ,387759,398598
M11 4FB,388111,398752
M11 4FE,387753,398669
M11 4FF,387728,398633
M11 4FG,387752,399020
M11 4FH,387721,398907
M11 4FJ,387922,398774
M11 4FL,387802,398845
M11 4FN,387707,398716
M11 4FP,387781,398946
M11 4FQ,387678,398874
M11 4FR,387644,399067
M11 4FS,387663,399124
M11 4FT,387632,399027
M11 4FU,387888,398749
M11 4FW,387667,398778
M11 4FX,387764,398836
M11 4FY,387655,398927
M11 4GA,388554,398597
M11 4GB,388636,398496
M11 4GD,387640,398953
M11 4GE,387829,398687
M11 4GF,387841,398880
M11 4GG,387812,398901
M11 4GL,388468,398324
M11 4GQ,387684,398850
M11 4GR,388522,398395
M11 4GS,388697,398355
M11 4GT,388615,398337
M11 4GU,388669,398147
M11 4GW,388425,398316
M11 4GY,388556,398490
M11 4GZ,388485,398483
M11 4HA,387960,398746
M11 4HB,388001,398877
M11 4HD,388038,398748
M11 4HE,387971,398786
M11 4HF,388051,398782
M11 4HG,387948,398845
M11 4HH,388153,398788
M11 4HJ,388140,398814
M11 4HL,388074,398822
